,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,PLAY_TYPE,TYPE_GROUPING,PERCENTILE,GP,POSS_PCT,PPP,FG_PCT,FT_POSS_PCT,TOV_POSS_PCT,SF_POSS_PCT,PLUSONE_POSS_PCT,SCORE_POSS_PCT,EFG_PCT,POSS,PTS,FGM,FGA,FGMX
318,22013,2588,Matt Bonner,1610612759,SAS,San Antonio Spurs,Misc,Offensive,0.362,61,0.059,0.364,0.667,0.0,0.727,0.0,0.0,0.182,0.667,11,4,2,3,1
319,22013,201604,Chris Douglas-Roberts,1610612766,CHA,Charlotte Bobcats,Misc,Offensive,0.362,49,0.034,0.364,0.0,0.364,0.545,0.091,0.0,0.364,0.0,11,4,0,1,1
320,22013,2581,Steve Blake,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.286,28,0.086,0.308,0.4,0.077,0.538,0.0,0.0,0.154,0.4,13,4,2,5,3
321,22013,2422,John Salmons,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.249,61,0.039,0.286,0.0,0.286,0.357,0.0,0.0,0.143,0.0,14,4,0,5,5
322,22013,101115,Andrew Bynum,1610612739,CLE,Cleveland Cavaliers,Misc,Offensive,0.222,24,0.06,0.267,1.0,0.067,0.867,0.0,0.0,0.133,1.0,15,4,1,1,0
323,22013,202334,Ed Davis,1610612763,MEM,Memphis Grizzlies,Misc,Offensive,0.222,63,0.041,0.267,0.333,0.067,0.733,0.0,0.0,0.133,0.333,15,4,1,3,2
324,22013,101122,Danny Granger,1610612754,IND,Indiana Pacers,Misc,Offensive,0.176,30,0.06,0.235,0.0,0.118,0.706,0.059,0.0,0.118,0.0,17,4,0,3,3
325,22013,101236,Chuck Hayes,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.176,45,0.128,0.235,0.5,0.059,0.824,0.0,0.0,0.118,0.5,17,4,1,2,1
326,22013,202970,Gustavo Ayon,1610612737,ATL,Atlanta Hawks,Misc,Offensive,0.154,26,0.128,0.222,0.5,0.056,0.833,0.0,0.0,0.111,0.5,18,4,1,2,1
327,22013,2419,Tayshaun Prince,1610612763,MEM,Memphis Grizzlies,Misc,Offensive,0.105,76,0.039,0.182,0.0,0.136,0.773,0.0,0.0,0.091,0.0,22,4,0,2,2
328,22013,2748,Dorell Wright,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.105,68,0.061,0.182,0.143,0.045,0.636,0.0,0.0,0.091,0.214,22,4,1,7,6
329,22013,203135,Robert Sacre,1610612747,LAL,Los Angeles Lakers,Misc,Offensive,0.105,65,0.057,0.182,0.0,0.091,0.682,0.0,0.0,0.091,0.0,22,4,0,5,5
330,22013,203561,Brandon Davies,1610612755,PHI,Philadelphia 76ers,Misc,Offensive,0.099,51,0.122,0.174,0.0,0.087,0.783,0.0,0.0,0.087,0.0,23,4,0,3,3
331,22013,202730,Lavoy Allen,1610612755,PHI,Philadelphia 76ers,Misc,Offensive,0.061,51,0.089,0.138,0.0,0.103,0.862,0.0,0.0,0.103,0.0,29,4,0,1,1
332,22013,201150,Spencer Hawes,1610612739,CLE,Cleveland Cavaliers,Misc,Offensive,0.061,27,0.078,0.138,0.0,0.069,0.862,0.034,0.0,0.069,0.0,29,4,0,2,2
333,22013,203473,Dewayne Dedmon,1610612753,ORL,Orlando Magic,Misc,Offensive,0.268,16,0.145,0.3,1.0,0.1,0.8,0.0,0.0,0.2,1.0,10,3,1,1,0
334,22013,201947,Earl Clark,1610612739,CLE,Cleveland Cavaliers,Misc,Offensive,0.129,45,0.054,0.2,0.0,0.133,0.667,0.067,0.0,0.133,0.0,15,3,0,3,3
335,22013,101142,Ronny Turiaf,1610612750,MIN,Minnesota Timberwolves,Misc,Offensive,0.089,31,0.116,0.167,1.0,0.111,0.833,0.0,0.0,0.111,1.0,18,3,1,1,0
336,22013,203143,Pablo Prigioni,1610612752,NYK,New York Knicks,Misc,Offensive,0.069,66,0.078,0.15,0.2,0.0,0.75,0.0,0.0,0.05,0.3,20,3,1,5,4
337,22013,203088,Kendall Marshall,1610612747,LAL,Los Angeles Lakers,Misc,Offensive,0.032,54,0.074,0.07,0.2,0.023,0.86,0.0,0.0,0.023,0.3,43,3,1,5,4
338,22013,200761,Shawne Williams,1610612747,LAL,Los Angeles Lakers,Misc,Offensive,0.105,36,0.05,0.182,0.25,0.0,0.636,0.0,0.0,0.091,0.25,11,2,1,4,3
339,22013,202349,Greivis Vasquez,1610612758,SAC,Sacramento Kings,Misc,Offensive,0.105,18,0.059,0.182,0.0,0.091,0.727,0.0,0.0,0.091,0.0,11,2,0,2,2
340,22013,202363,Jarvis Varnado,1610612755,PHI,Philadelphia 76ers,Misc,Offensive,0.105,23,0.12,0.182,0.0,0.182,0.727,0.0,0.0,0.182,0.0,11,2,0,1,1
341,22013,202335,Patrick Patterson,1610612758,SAC,Sacramento Kings,Misc,Offensive,0.089,17,0.083,0.167,0.25,0.0,0.667,0.0,0.0,0.083,0.25,12,2,1,4,3
342,22013,101131,Jason Maxiell,1610612753,ORL,Orlando Magic,Misc,Offensive,0.078,34,0.099,0.154,0.0,0.231,0.692,0.0,0.0,0.077,0.0,13,2,0,1,1
343,22013,202350,Daniel Orton,1610612755,PHI,Philadelphia 76ers,Misc,Offensive,0.078,22,0.165,0.154,0.0,0.231,0.769,0.0,0.0,0.154,0.0,13,2,0,0,0
344,22013,203489,Nate Wolters,1610612749,MIL,Milwaukee Bucks,Misc,Offensive,0.067,58,0.029,0.143,0.0,0.071,0.5,0.0,0.0,0.071,0.0,14,2,0,6,6
345,22013,2030,Kenyon Martin,1610612752,NYK,New York Knicks,Misc,Offensive,0.051,32,0.115,0.111,1.0,0.0,0.944,0.0,0.0,0.056,1.0,18,2,1,1,0
346,22013,2557,Luke Ridnour,1610612749,MIL,Milwaukee Bucks,Misc,Offensive,0.051,36,0.066,0.111,0.0,0.111,0.778,0.0,0.0,0.111,0.0,18,2,0,2,2
347,22013,201160,Jason Smith,1610612740,NOP,New Orleans Pelicans,Misc,Offensive,0.043,31,0.057,0.105,0.0,0.158,0.842,0.105,0.0,0.105,0.0,19,2,0,0,0
348,22013,203113,Quincy Miller,1610612743,DEN,Denver Nuggets,Misc,Offensive,0.043,53,0.058,0.105,0.0,0.053,0.737,0.053,0.0,0.053,0.0,19,2,0,4,4
349,22013,202336,Larry Sanders,1610612749,MIL,Milwaukee Bucks,Misc,Offensive,0.035,24,0.066,0.071,0.0,0.214,0.786,0.0,0.0,0.071,0.0,14,1,0,0,0
350,22013,200811,Lou Amundson,1610612740,NOP,New Orleans Pelicans,Misc,Offensive,0.029,18,0.281,0.063,0.0,0.25,0.563,0.0,0.0,0.063,0.0,16,1,0,3,3
351,22013,203543,Vitor Faverani,1610612738,BOS,Boston Celtics,Misc,Offensive,0.027,37,0.118,0.042,0.0,0.125,0.792,0.0,0.0,0.042,0.0,24,1,0,2,2
352,22013,101179,Ronnie Price,1610612753,ORL,Orlando Magic,Misc,Offensive,0.0,32,0.081,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,10,0,0,3,3
353,22013,201175,Glen Davis,1610612746,LAC,Los Angeles Clippers,Misc,Offensive,0.0,23,0.102,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11,0,0,0,0
354,22013,203144,Alexey Shved,1610612750,MIN,Minnesota Timberwolves,Misc,Offensive,0.0,66,0.037,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,12,0,0,8,8
355,22013,2584,Willie Green,1610612746,LAC,Los Angeles Clippers,Misc,Offensive,0.0,55,0.041,0.0,0.0,0.0,0.615,0.0,0.0,0.0,0.0,13,0,0,5,5
356,22013,1733,Al Harrington,1610612764,WAS,Washington Wizards,Misc,Offensive,0.0,34,0.059,0.0,0.0,0.0,0.867,0.0,0.0,0.0,0.0,15,0,0,2,2
357,22013,201189,Aaron Gray,1610612758,SAC,Sacramento Kings,Misc,Offensive,0.0,33,0.189,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17,0,0,0,0
358,22013,202690,Jimmer Fredette,1610612758,SAC,Sacramento Kings,Misc,Offensive,0.0,42,0.071,0.0,0.0,0.0,0.889,0.0,0.0,0.0,0.0,18,0,0,2,2
359,22013,200770,Jordan Farmar,1610612747,LAL,Los Angeles Lakers,Misc,Offensive,0.0,41,0.052,0.0,0.0,0.04,0.72,0.0,0.0,0.0,0.0,25,0,0,6,6
360,22013,201965,Jeff Ayres,1610612759,SAS,San Antonio Spurs,Misc,Offensive,0.0,73,0.136,0.0,0.0,0.0,0.917,0.0,0.0,0.0,0.0,36,0,0,3,3
