,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,PLAY_TYPE,TYPE_GROUPING,PERCENTILE,GP,POSS_PCT,PPP,FG_PCT,FT_POSS_PCT,TOV_POSS_PCT,SF_POSS_PCT,PLUSONE_POSS_PCT,SCORE_POSS_PCT,EFG_PCT,POSS,PTS,FGM,FGA,FGMX
178,22016,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.539,65,0.073,0.515,0.21,0.182,0.394,0.03,0.0,0.273,0.286,33,17,3,14,11
179,22016,203460,Andre Roberson,1610612760,OKC,Oklahoma City Thunder,Misc,Offensive,0.358,79,0.073,0.415,0.25,0.366,0.439,0.073,0.0,0.268,0.25,41,17,2,8,6
180,22016,203486,Mason Plumlee,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.143,54,0.105,0.258,0.15,0.197,0.606,0.015,0.0,0.212,0.154,66,17,2,13,11
181,22016,202328,Greg Monroe,1610612749,MIL,Milwaukee Bucks,Misc,Offensive,0.119,81,0.071,0.246,0.31,0.116,0.696,0.0,0.0,0.159,0.308,69,17,4,13,9
182,22016,1626170,Jerian Grant,1610612741,CHI,Chicago Bulls,Misc,Offensive,0.849,63,0.059,0.727,0.4,0.273,0.5,0.045,0.0,0.364,0.4,22,16,2,5,3
183,22016,203120,Justin Hamilton,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.705,64,0.059,0.615,0.57,0.115,0.615,0.0,0.0,0.269,0.714,26,16,4,7,3
184,22016,201579,Roy Hibbert,1610612766,CHA,Charlotte Hornets,Misc,Offensive,0.705,42,0.122,0.615,1.0,0.231,0.654,0.0,0.0,0.346,1.0,26,16,3,3,0
185,22016,203077,Michael Kidd-Gilchrist,1610612766,CHA,Charlotte Hornets,Misc,Offensive,0.663,81,0.035,0.593,0.43,0.222,0.519,0.0,0.0,0.333,0.429,27,16,3,7,4
186,22016,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,Misc,Offensive,0.628,78,0.052,0.571,0.27,0.214,0.393,0.071,0.0,0.321,0.273,28,16,3,11,8
187,22016,200751,Randy Foye,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.6,69,0.067,0.552,0.25,0.241,0.483,0.034,0.0,0.31,0.25,29,16,2,8,6
188,22016,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.6,54,0.038,0.552,0.0,0.379,0.552,0.0,0.0,0.31,0.0,29,16,0,2,2
189,22016,202697,Iman Shumpert,1610612739,CLE,Cleveland Cavaliers,Misc,Offensive,0.566,76,0.049,0.533,0.29,0.267,0.5,0.067,0.0,0.3,0.286,30,16,2,7,5
190,22016,203463,Ben McLemore,1610612758,SAC,Sacramento Kings,Misc,Offensive,0.543,61,0.06,0.516,0.4,0.161,0.516,0.032,0.0,0.258,0.45,31,16,4,10,6
191,22016,202335,Patrick Patterson,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.543,65,0.069,0.516,0.4,0.226,0.613,0.0,0.0,0.29,0.5,31,16,2,5,3
192,22016,203506,Victor Oladipo,1610612760,OKC,Oklahoma City Thunder,Misc,Offensive,0.48,67,0.03,0.485,0.24,0.091,0.273,0.0,0.0,0.212,0.286,33,16,5,21,16
193,22016,101109,Raymond Felton,1610612746,LAC,LA Clippers,Misc,Offensive,0.388,80,0.059,0.432,0.18,0.162,0.378,0.0,0.0,0.243,0.176,37,16,3,17,14
194,22016,202397,Ish Smith,1610612765,DET,Detroit Pistons,Misc,Offensive,0.318,81,0.046,0.381,0.18,0.143,0.333,0.024,0.0,0.238,0.182,42,16,4,22,18
195,22016,201147,Corey Brewer,1610612747,LAL,Los Angeles Lakers,Misc,Offensive,0.997,24,0.073,1.364,0.71,0.182,0.182,0.091,0.0,0.636,0.786,11,15,5,7,2
196,22016,203898,Tyler Ennis,1610612747,LAL,Los Angeles Lakers,Misc,Offensive,0.995,22,0.069,1.25,0.71,0.167,0.25,0.0,0.0,0.583,0.786,12,15,5,7,2
197,22016,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.574,81,0.069,0.536,0.3,0.214,0.429,0.071,0.0,0.321,0.3,28,15,3,10,7
198,22016,1626144,Emmanuel Mudiay,1610612743,DEN,Denver Nuggets,Misc,Offensive,0.508,56,0.04,0.5,0.29,0.2,0.567,0.067,0.0,0.267,0.357,30,15,2,7,5
199,22016,204060,Joe Ingles,1610612762,UTA,Utah Jazz,Misc,Offensive,0.474,82,0.053,0.484,0.2,0.258,0.581,0.0,0.0,0.29,0.3,31,15,1,5,4
200,22016,1626150,Andrew Harrison,1610612763,MEM,Memphis Grizzlies,Misc,Offensive,0.323,72,0.073,0.385,0.23,0.128,0.538,0.026,0.0,0.205,0.269,39,15,3,13,10
201,22016,201163,Wilson Chandler,1610612743,DEN,Denver Nuggets,Misc,Offensive,0.309,71,0.035,0.375,0.19,0.2,0.4,0.0,0.0,0.225,0.188,40,15,3,16,13
202,22016,203382,Aron Baynes,1610612765,DET,Detroit Pistons,Misc,Offensive,0.294,75,0.109,0.366,0.5,0.195,0.756,0.0,0.0,0.22,0.5,41,15,1,2,1
203,22016,202389,Timofey Mozgov,1610612747,LAL,Los Angeles Lakers,Misc,Offensive,0.251,55,0.099,0.349,0.6,0.163,0.721,0.047,0.0,0.209,0.6,43,15,3,5,2
204,22016,101141,Ersan Ilyasova,1610612737,ATL,Atlanta Hawks,Misc,Offensive,0.811,26,0.069,0.7,0.0,0.35,0.45,0.1,0.0,0.35,0.0,20,14,0,4,4
205,22016,203897,Zach LaVine,1610612750,MIN,Minnesota Timberwolves,Misc,Offensive,0.697,47,0.027,0.609,0.25,0.174,0.304,0.043,0.0,0.304,0.292,23,14,3,12,9
206,22016,203922,Glenn Robinson III,1610612754,IND,Indiana Pacers,Misc,Offensive,0.697,69,0.056,0.609,0.27,0.217,0.304,0.0,0.0,0.304,0.318,23,14,3,11,8
207,22016,201145,Jeff Green,1610612753,ORL,Orlando Magic,Misc,Offensive,0.329,69,0.051,0.389,0.18,0.139,0.556,0.0,0.0,0.194,0.182,36,14,2,11,9
208,22016,101112,Channing Frye,1610612739,CLE,Cleveland Cavaliers,Misc,Offensive,0.276,74,0.064,0.359,0.43,0.128,0.692,0.0,0.0,0.205,0.429,39,14,3,7,4
209,22016,201577,Robin Lopez,1610612741,CHI,Chicago Bulls,Misc,Offensive,0.111,81,0.066,0.233,0.43,0.1,0.783,0.0,0.0,0.133,0.429,60,14,3,7,4
210,22016,202692,Alec Burks,1610612762,UTA,Utah Jazz,Misc,Offensive,0.973,42,0.041,1.0,0.5,0.385,0.308,0.077,0.0,0.538,0.5,13,13,2,4,2
211,22016,1627756,Denzel Valentine,1610612741,CHI,Chicago Bulls,Misc,Offensive,0.973,57,0.038,1.0,0.5,0.308,0.231,0.077,0.0,0.462,0.667,13,13,3,6,3
212,22016,201961,Wayne Ellington,1610612748,MIA,Miami Heat,Misc,Offensive,0.938,62,0.023,0.929,0.8,0.143,0.5,0.0,0.0,0.429,0.9,14,13,4,5,1
213,22016,1627823,Juancho Hernangomez,1610612743,DEN,Denver Nuggets,Misc,Offensive,0.9,62,0.056,0.813,0.4,0.375,0.313,0.063,0.0,0.5,0.4,16,13,2,5,3
214,22016,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,Misc,Offensive,0.744,41,0.052,0.65,0.3,0.15,0.35,0.0,0.0,0.3,0.4,20,13,3,10,7
215,22016,201228,C.J. Watson,1610612753,ORL,Orlando Magic,Misc,Offensive,0.612,62,0.071,0.565,0.17,0.261,0.478,0.043,0.0,0.261,0.25,23,13,1,6,5
216,22016,203079,Dion Waiters,1610612748,MIA,Miami Heat,Misc,Offensive,0.472,46,0.033,0.481,0.18,0.296,0.333,0.148,0.04,0.296,0.182,27,13,2,11,9
217,22016,203546,Ian Clark,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.391,77,0.058,0.433,0.3,0.133,0.533,0.0,0.0,0.233,0.4,30,13,3,10,7
218,22016,202066,Garrett Temple,1610612758,SAC,Sacramento Kings,Misc,Offensive,0.365,66,0.058,0.419,0.14,0.258,0.548,0.032,0.03,0.226,0.143,31,13,1,7,6
219,22016,1626209,Mario Hezonja,1610612753,ORL,Orlando Magic,Misc,Offensive,0.365,65,0.076,0.419,0.25,0.065,0.419,0.0,0.0,0.194,0.281,31,13,4,16,12
220,22016,1627755,Tyler Ulis,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.321,61,0.062,0.382,0.2,0.118,0.441,0.0,0.0,0.206,0.267,34,13,3,15,12
221,22016,201980,Danny Green,1610612759,SAS,San Antonio Spurs,Misc,Offensive,0.283,68,0.067,0.361,0.21,0.083,0.528,0.0,0.0,0.167,0.286,36,13,3,14,11
222,22016,1626163,Frank Kaminsky,1610612766,CHA,Charlotte Hornets,Misc,Offensive,0.167,75,0.049,0.283,0.12,0.152,0.5,0.0,0.0,0.174,0.125,46,13,2,16,14
223,22016,101162,Marcin Gortat,1610612764,WAS,Washington Wizards,Misc,Offensive,0.07,82,0.079,0.191,0.5,0.103,0.809,0.029,0.0,0.103,0.5,68,13,3,6,3
224,22016,2571,Leandro Barbosa,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.935,67,0.028,0.923,0.43,0.231,0.231,0.077,0.0,0.462,0.429,13,12,3,7,4
225,22016,203082,Terrence Ross,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.771,54,0.034,0.667,0.38,0.111,0.444,0.0,0.0,0.278,0.5,18,12,3,8,5
226,22016,203585,Rodney McGruder,1610612748,MIA,Miami Heat,Misc,Offensive,0.678,78,0.037,0.6,0.36,0.2,0.25,0.0,0.0,0.3,0.409,20,12,4,11,7
227,22016,203459,Allen Crabbe,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.628,79,0.028,0.571,0.25,0.286,0.524,0.048,0.0,0.333,0.25,21,12,1,4,3
228,22016,204038,Langston Galloway,1610612740,NOP,New Orleans Pelicans,Misc,Offensive,0.628,55,0.043,0.571,0.25,0.238,0.381,0.0,0.0,0.333,0.25,21,12,2,8,6
229,22016,203953,Jabari Parker,1610612749,MIL,Milwaukee Bucks,Misc,Offensive,0.424,51,0.026,0.462,0.25,0.192,0.385,0.077,0.04,0.231,0.292,26,12,3,12,9
230,22016,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,Misc,Offensive,0.424,80,0.035,0.462,0.22,0.115,0.538,0.0,0.0,0.192,0.333,26,12,2,9,7
231,22016,1627851,Mindaugas Kuzminskas,1610612752,NYK,New York Knicks,Misc,Offensive,0.404,68,0.06,0.444,0.57,0.111,0.667,0.074,0.04,0.185,0.643,27,12,4,7,3
232,22016,203080,Thomas Robinson,1610612747,LAL,Los Angeles Lakers,Misc,Offensive,0.326,48,0.114,0.387,0.43,0.161,0.613,0.097,0.0,0.226,0.429,31,12,3,7,4
233,22016,101114,Deron Williams,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.221,40,0.064,0.324,0.25,0.135,0.622,0.081,0.08,0.135,0.25,37,12,3,12,9
234,22016,202323,Evan Turner,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.19,65,0.056,0.308,0.43,0.128,0.692,0.0,0.0,0.179,0.429,39,12,3,7,4
235,22016,200765,Rajon Rondo,1610612741,CHI,Chicago Bulls,Misc,Offensive,0.135,69,0.063,0.255,0.33,0.085,0.66,0.021,0.0,0.149,0.333,47,12,4,12,8
236,22016,203457,Nerlens Noel,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.916,22,0.074,0.846,1.0,0.385,0.538,0.077,0.0,0.462,1.0,13,11,1,1,0
237,22016,203457,Nerlens Noel,1610612755,PHI,Philadelphia 76ers,Misc,Offensive,0.797,29,0.069,0.688,0.33,0.313,0.5,0.063,0.0,0.375,0.333,16,11,1,3,2
238,22016,1627752,Taurean Prince,1610612737,ATL,Atlanta Hawks,Misc,Offensive,0.636,59,0.049,0.579,0.25,0.263,0.526,0.0,0.0,0.316,0.25,19,11,1,4,3
239,22016,202326,DeMarcus Cousins,1610612740,NOP,New Orleans Pelicans,Misc,Offensive,0.464,17,0.055,0.478,0.14,0.217,0.478,0.0,0.0,0.261,0.143,23,11,1,7,6
240,22016,201973,Jonas Jerebko,1610612738,BOS,Boston Celtics,Misc,Offensive,0.418,78,0.075,0.458,0.2,0.208,0.583,0.0,0.0,0.25,0.2,24,11,1,5,4
241,22016,1626171,Bobby Portis,1610612741,CHI,Chicago Bulls,Misc,Offensive,0.372,64,0.059,0.423,0.67,0.115,0.654,0.038,0.0,0.269,0.667,26,11,4,6,2
242,22016,200752,Rudy Gay,1610612758,SAC,Sacramento Kings,Misc,Offensive,0.341,30,0.049,0.393,0.5,0.071,0.643,0.0,0.0,0.214,0.5,28,11,4,8,4
243,22016,1626204,Larry Nance Jr.,1610612747,LAL,Los Angeles Lakers,Misc,Offensive,0.341,63,0.062,0.393,0.0,0.214,0.536,0.0,0.0,0.214,0.0,28,11,0,7,7
244,22016,203584,Troy Daniels,1610612763,MEM,Memphis Grizzlies,Misc,Offensive,0.315,67,0.052,0.379,0.09,0.172,0.448,0.0,0.0,0.207,0.136,29,11,1,11,10
245,22016,203902,Semaj Christon,1610612760,OKC,Oklahoma City Thunder,Misc,Offensive,0.261,64,0.111,0.355,0.21,0.097,0.452,0.065,0.0,0.161,0.286,31,11,3,14,11
246,22016,203943,Noah Vonleh,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.229,74,0.088,0.333,1.0,0.152,0.818,0.0,0.0,0.182,1.0,33,11,1,1,0
247,22016,1626210,Alan Williams,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.229,47,0.093,0.333,0.0,0.242,0.727,0.0,0.0,0.212,0.0,33,11,0,1,1
248,22016,200771,Sergio Rodriguez,1610612755,PHI,Philadelphia 76ers,Misc,Offensive,0.199,68,0.052,0.314,0.36,0.057,0.629,0.0,0.0,0.171,0.364,35,11,4,11,7
249,22016,2749,Jameer Nelson,1610612743,DEN,Denver Nuggets,Misc,Offensive,0.181,75,0.049,0.297,0.25,0.081,0.595,0.0,0.0,0.162,0.292,37,11,3,12,9
250,22016,2210,Richard Jefferson,1610612739,CLE,Cleveland Cavaliers,Misc,Offensive,0.151,79,0.093,0.268,0.12,0.195,0.61,0.049,0.0,0.146,0.125,41,11,1,8,7
251,22016,2585,Zaza Pachulia,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.1,70,0.109,0.224,0.38,0.061,0.776,0.0,0.0,0.122,0.375,49,11,3,8,5
252,22016,101150,Lou Williams,1610612745,HOU,Houston Rockets,Misc,Offensive,0.829,23,0.04,0.714,0.0,0.429,0.429,0.071,0.0,0.429,0.0,14,10,0,2,2
253,22016,1627747,Caris LeVert,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.657,57,0.035,0.588,0.17,0.294,0.353,0.176,0.0,0.353,0.25,17,10,1,6,5
254,22016,203486,Mason Plumlee,1610612743,DEN,Denver Nuggets,Misc,Offensive,0.657,27,0.065,0.588,0.5,0.235,0.529,0.0,0.0,0.353,0.5,17,10,2,4,2
255,22016,202700,Donatas Motiejunas,1610612740,NOP,New Orleans Pelicans,Misc,Offensive,0.508,34,0.106,0.5,0.33,0.2,0.65,0.0,0.0,0.25,0.5,20,10,1,3,2
256,22016,2744,Al Jefferson,1610612754,IND,Indiana Pacers,Misc,Offensive,0.457,66,0.039,0.476,0.8,0.048,0.714,0.0,0.0,0.238,0.8,21,10,4,5,1
257,22016,1626196,Josh Richardson,1610612748,MIA,Miami Heat,Misc,Offensive,0.457,53,0.035,0.476,0.17,0.238,0.476,0.0,0.0,0.286,0.167,21,10,1,6,5
258,22016,1626155,Sam Dekker,1610612745,HOU,Houston Rockets,Misc,Offensive,0.457,77,0.042,0.476,0.25,0.143,0.286,0.048,0.0,0.286,0.292,21,10,3,12,9
259,22016,203090,Maurice Harkless,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.394,77,0.03,0.435,0.5,0.174,0.652,0.087,0.0,0.261,0.5,23,10,2,4,2
260,22016,203524,Solomon Hill,1610612740,NOP,New Orleans Pelicans,Misc,Offensive,0.302,80,0.043,0.37,0.18,0.111,0.481,0.0,0.0,0.185,0.227,27,10,2,11,9
261,22016,1626257,Salah Mejri,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.218,73,0.15,0.323,0.67,0.097,0.71,0.0,0.0,0.194,0.667,31,10,4,6,2
262,22016,203473,Dewayne Dedmon,1610612759,SAS,San Antonio Spurs,Misc,Offensive,0.154,76,0.103,0.27,1.0,0.162,0.784,0.0,0.0,0.216,1.0,37,10,2,2,0
263,22016,201149,Joakim Noah,1610612752,NYK,New York Knicks,Misc,Offensive,0.137,47,0.132,0.256,1.0,0.205,0.769,0.0,0.0,0.179,1.0,39,10,1,1,0
264,22016,201627,Anthony Morrow,1610612760,OKC,Oklahoma City Thunder,Misc,Offensive,0.806,40,0.054,0.692,0.22,0.231,0.077,0.0,0.0,0.385,0.222,13,9,2,9,7
265,22016,202732,DeAndre Liggins,1610612739,CLE,Cleveland Cavaliers,Misc,Offensive,0.678,61,0.078,0.6,0.33,0.267,0.4,0.133,0.07,0.333,0.333,15,9,2,6,4
266,22016,1626159,Justise Winslow,1610612748,MIA,Miami Heat,Misc,Offensive,0.678,18,0.054,0.6,0.75,0.267,0.467,0.0,0.0,0.4,0.75,15,9,3,4,1
267,22016,203918,Rodney Hood,1610612762,UTA,Utah Jazz,Misc,Offensive,0.609,59,0.021,0.563,0.25,0.188,0.563,0.0,0.0,0.25,0.375,16,9,1,4,3
268,22016,2594,Kyle Korver,1610612737,ATL,Atlanta Hawks,Misc,Offensive,0.508,32,0.062,0.5,1.0,0.167,0.778,0.0,0.0,0.222,1.5,18,9,1,1,0
269,22016,202357,Nemanja Bjelica,1610612750,MIN,Minnesota Timberwolves,Misc,Offensive,0.508,65,0.041,0.5,0.4,0.167,0.556,0.0,0.0,0.278,0.4,18,9,2,5,3
270,22016,201166,Aaron Brooks,1610612754,IND,Indiana Pacers,Misc,Offensive,0.382,65,0.055,0.429,0.18,0.095,0.381,0.0,0.0,0.19,0.227,21,9,2,11,9
271,22016,1627735,Wade Baldwin IV,1610612763,MEM,Memphis Grizzlies,Misc,Offensive,0.335,33,0.135,0.391,0.25,0.13,0.522,0.043,0.0,0.217,0.313,23,9,2,8,6
272,22016,1626162,Kelly Oubre Jr.,1610612764,WAS,Washington Wizards,Misc,Offensive,0.335,79,0.043,0.391,0.22,0.13,0.478,0.043,0.0,0.217,0.222,23,9,2,9,7
273,22016,203530,Joffrey Lauvergne,1610612760,OKC,Oklahoma City Thunder,Misc,Offensive,0.309,50,0.077,0.375,0.33,0.208,0.667,0.0,0.0,0.25,0.333,24,9,1,3,2
274,22016,1626179,Terry Rozier,1610612738,BOS,Boston Celtics,Misc,Offensive,0.241,74,0.054,0.346,0.0,0.231,0.5,0.0,0.0,0.231,0.0,26,9,0,7,7
275,22016,1626149,Montrezl Harrell,1610612745,HOU,Houston Rockets,Misc,Offensive,0.229,58,0.063,0.333,0.33,0.111,0.667,0.0,0.0,0.185,0.333,27,9,2,6,4
276,22016,204028,Tarik Black,1610612747,LAL,Los Angeles Lakers,Misc,Offensive,0.216,67,0.07,0.321,0.43,0.071,0.679,0.0,0.0,0.179,0.5,28,9,3,7,4
277,22016,202329,Al-Farouq Aminu,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.156,61,0.054,0.273,0.33,0.121,0.636,0.03,0.03,0.182,0.333,33,9,3,9,6
278,22016,201585,Kosta Koufos,1610612758,SAC,Sacramento Kings,Misc,Offensive,0.14,71,0.073,0.257,0.4,0.114,0.743,0.029,0.0,0.171,0.4,35,9,2,5,3
279,22016,101135,David Lee,1610612759,SAS,San Antonio Spurs,Misc,Offensive,0.123,79,0.066,0.25,0.57,0.028,0.806,0.028,0.03,0.111,0.571,36,9,4,7,3
280,22016,101145,Monta Ellis,1610612754,IND,Indiana Pacers,Misc,Offensive,0.116,74,0.05,0.243,0.11,0.135,0.622,0.0,0.0,0.135,0.167,37,9,1,9,8
281,22016,201162,Jared Dudley,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.113,64,0.085,0.237,0.25,0.132,0.763,0.0,0.0,0.158,0.25,38,9,1,4,3
282,22016,101161,Amir Johnson,1610612738,BOS,Boston Celtics,Misc,Offensive,0.057,80,0.103,0.176,0.67,0.098,0.843,0.0,0.0,0.118,0.667,51,9,2,3,1
283,22016,202498,Lance Thomas,1610612752,NYK,New York Knicks,Misc,Offensive,0.628,46,0.048,0.571,1.0,0.143,0.714,0.0,0.0,0.286,1.0,14,8,2,2,0
284,22016,203925,Joe Harris,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.508,52,0.036,0.5,0.17,0.188,0.438,0.0,0.0,0.25,0.25,16,8,1,6,5
285,22016,1626245,Cristiano Felicio,1610612741,CHI,Chicago Bulls,Misc,Offensive,0.348,66,0.068,0.4,0.5,0.3,0.6,0.05,0.0,0.3,0.5,20,8,1,2,1
286,22016,202714,Shelvin Mack,1610612762,UTA,Utah Jazz,Misc,Offensive,0.246,55,0.046,0.348,0.17,0.174,0.565,0.0,0.0,0.217,0.167,23,8,1,6,5
287,22016,201586,Serge Ibaka,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.246,23,0.069,0.348,0.5,0.174,0.739,0.043,0.0,0.217,0.5,23,8,1,2,1
288,22016,201196,Ramon Sessions,1610612766,CHA,Charlotte Hornets,Misc,Offensive,0.21,50,0.069,0.32,0.29,0.08,0.64,0.08,0.0,0.16,0.286,25,8,2,7,5
289,22016,201150,Spencer Hawes,1610612766,CHA,Charlotte Hornets,Misc,Offensive,0.159,35,0.105,0.276,0.0,0.172,0.793,0.0,0.0,0.172,0.0,29,8,0,1,1
290,22016,202334,Ed Davis,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.148,46,0.137,0.267,0.67,0.2,0.7,0.0,0.0,0.2,0.667,30,8,2,3,1
291,22016,101138,Brandon Bass,1610612746,LAC,LA Clippers,Misc,Offensive,0.578,52,0.051,0.538,0.67,0.154,0.615,0.077,0.0,0.308,0.833,13,7,2,3,1
292,22016,201147,Corey Brewer,1610612745,HOU,Houston Rockets,Misc,Offensive,0.578,58,0.047,0.538,0.38,0.077,0.385,0.077,0.08,0.231,0.375,13,7,3,8,5
293,22016,2594,Kyle Korver,1610612739,CLE,Cleveland Cavaliers,Misc,Offensive,0.508,35,0.046,0.5,0.5,0.143,0.571,0.0,0.0,0.286,0.5,14,7,2,4,2
294,22016,1627835,Paul Zipser,1610612741,CHI,Chicago Bulls,Misc,Offensive,0.435,44,0.054,0.467,0.33,0.067,0.533,0.0,0.0,0.2,0.417,15,7,2,6,4
295,22016,2757,Beno Udrih,1610612765,DET,Detroit Pistons,Misc,Offensive,0.435,39,0.061,0.467,0.25,0.133,0.4,0.067,0.07,0.2,0.25,15,7,2,8,6
296,22016,1626145,Tyus Jones,1610612750,MIN,Minnesota Timberwolves,Misc,Offensive,0.297,60,0.08,0.368,0.2,0.211,0.526,0.053,0.0,0.263,0.2,19,7,1,5,4
297,22016,202730,Lavoy Allen,1610612754,IND,Indiana Pacers,Misc,Offensive,0.297,61,0.089,0.368,0.5,0.211,0.684,0.0,0.0,0.211,0.5,19,7,1,2,1
298,22016,1626169,Stanley Johnson,1610612765,DET,Detroit Pistons,Misc,Offensive,0.208,77,0.048,0.318,0.14,0.136,0.545,0.0,0.0,0.182,0.143,22,7,1,7,6
299,22016,1627758,Ron Baker,1610612752,NYK,New York Knicks,Misc,Offensive,0.146,52,0.093,0.259,0.12,0.148,0.556,0.0,0.0,0.148,0.125,27,7,1,8,7
300,22016,203085,Austin Rivers,1610612746,LAC,LA Clippers,Misc,Offensive,0.094,74,0.034,0.219,0.1,0.219,0.5,0.063,0.03,0.156,0.1,32,7,1,10,9
301,22016,203512,Lucas Nogueira,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.092,57,0.144,0.212,0.0,0.121,0.848,0.0,0.0,0.121,0.0,33,7,0,1,1
302,22016,203994,Jusuf Nurkic,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.086,20,0.1,0.206,0.25,0.088,0.794,0.0,0.0,0.118,0.25,34,7,1,4,3
303,22016,201571,D.J. Augustin,1610612753,ORL,Orlando Magic,Misc,Offensive,0.065,78,0.056,0.184,0.09,0.105,0.605,0.026,0.0,0.105,0.091,38,7,1,11,10
304,22016,1626780,Jonathan Gibson,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.678,17,0.077,0.6,0.5,0.2,0.6,0.0,0.0,0.3,0.5,10,6,1,2,1
305,22016,1627775,Patrick McCaw,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.424,71,0.044,0.462,1.0,0.077,0.769,0.0,0.0,0.231,1.0,13,6,2,2,0
306,22016,2440,Matt Barnes,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.424,20,0.104,0.462,0.4,0.077,0.538,0.0,0.0,0.231,0.5,13,6,2,5,3
307,22016,203112,Quincy Acy,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.382,32,0.071,0.429,0.25,0.143,0.571,0.0,0.0,0.214,0.375,14,6,1,4,3
308,22016,203937,Kyle Anderson,1610612759,SAS,San Antonio Spurs,Misc,Offensive,0.382,72,0.051,0.429,0.33,0.071,0.5,0.0,0.0,0.214,0.333,14,6,2,6,4
309,22016,201601,Luc Mbah a Moute,1610612746,LAC,LA Clippers,Misc,Offensive,0.348,80,0.033,0.4,0.33,0.133,0.467,0.0,0.0,0.267,0.333,15,6,2,6,4
310,22016,203141,Mirza Teletovic,1610612749,MIL,Milwaukee Bucks,Misc,Offensive,0.257,70,0.036,0.353,0.0,0.235,0.412,0.118,0.0,0.235,0.0,17,6,0,6,6
311,22016,202325,Wesley Johnson,1610612746,LAC,LA Clippers,Misc,Offensive,0.257,68,0.076,0.353,0.25,0.118,0.647,0.0,0.0,0.176,0.25,17,6,1,4,3
312,22016,201156,Nick Young,1610612747,LAL,Los Angeles Lakers,Misc,Offensive,0.229,60,0.026,0.333,0.14,0.111,0.5,0.0,0.0,0.167,0.143,18,6,1,7,6
313,22016,1627789,Timothe Luwawu-Cabarrot,1610612755,PHI,Philadelphia 76ers,Misc,Offensive,0.203,69,0.039,0.316,0.25,0.105,0.684,0.0,0.0,0.158,0.25,19,6,1,4,3
314,22016,1627786,Troy Williams,1610612763,MEM,Memphis Grizzlies,Misc,Offensive,0.203,24,0.119,0.316,0.6,0.0,0.737,0.0,0.0,0.158,0.6,19,6,3,5,2
315,22016,202722,Davis Bertans,1610612759,SAS,San Antonio Spurs,Misc,Offensive,0.184,67,0.072,0.3,0.33,0.1,0.75,0.0,0.0,0.15,0.5,20,6,1,3,2
316,22016,203516,James Ennis III,1610612763,MEM,Memphis Grizzlies,Misc,Offensive,0.171,64,0.049,0.286,0.0,0.238,0.476,0.048,0.0,0.19,0.0,21,6,0,6,6
317,22016,203186,Willie Reed,1610612748,MIA,Miami Heat,Misc,Offensive,0.123,71,0.067,0.25,0.17,0.125,0.625,0.0,0.0,0.167,0.167,24,6,1,6,5
318,22016,101133,Ian Mahinmi,1610612764,WAS,Washington Wizards,Misc,Offensive,0.103,31,0.144,0.231,0.0,0.231,0.731,0.038,0.0,0.192,0.0,26,6,0,1,1
319,22016,1627739,Kris Dunn,1610612750,MIN,Minnesota Timberwolves,Misc,Offensive,0.051,78,0.082,0.171,0.25,0.143,0.743,0.0,0.0,0.114,0.25,35,6,1,4,3
320,22016,201160,Jason Smith,1610612764,WAS,Washington Wizards,Misc,Offensive,0.027,74,0.103,0.143,0.5,0.119,0.857,0.024,0.02,0.071,0.5,42,6,1,2,1
